long_id,treatment,time,pres,accmag,mean_strain,roi
U090420152029,30rpm_original,132.801,103.60316975911458,0.04720514341681614,25.707725236609022,unlabeled
U090420152029,30rpm_original,132.811,103.59884033203124,-0.09361141537759464,30.849270283930828,unlabeled
U090420152029,30rpm_original,132.822,103.61150309244792,-0.0092344371910471,41.139336694785186,unlabeled
U090420152029,30rpm_original,132.832,103.59184163411457,0.07316201034407399,17.133832613598848,unlabeled
U090420152029,30rpm_original,132.842,103.61217447916667,-0.16760877682970232,14.273542967191876,unlabeled
U090420152029,30rpm_original,132.852,103.60749918619793,-0.01499609334380025,11.099319091301208,unlabeled
U090420152029,30rpm_original,132.863,103.608837890625,0.00436198436965007,16.561774684317452,unlabeled
U090420152029,30rpm_original,132.873,103.59084065755208,-0.05944662201232198,16.561774684317456,unlabeled
U090420152029,30rpm_original,132.883,103.59750569661458,-0.14583940096588854,5.957774043979404,unlabeled
U090420152029,30rpm_original,132.894,103.58850504557293,-0.04966665617343047,14.280519283402622,unlabeled
U090420152029,30rpm_original,132.904,103.579833984375,-0.14953377607807994,15.98971675503606,unlabeled
U090420152029,30rpm_original,132.915,103.583837890625,-0.0804885338344441,20.56618018928722,unlabeled
U090420152029,30rpm_original,132.925,103.58483479817707,-0.1612336168602404,21.947490799015466,unlabeled
U090420152029,30rpm_original,132.935,103.58683675130207,-0.16168921574207218,18.536072171959344,unlabeled
U090420152029,30rpm_original,132.946,103.59483235677085,-0.21262009231012513,23.66366458685965,unlabeled
U090420152029,30rpm_original,132.956,103.59316813151042,-0.2771623938102721,19.41508801451368,unlabeled
U090420152029,30rpm_original,132.966,103.59983317057292,-0.3364736075994177,14.273542967191876,unlabeled
U090420152029,30rpm_original,132.977,103.60950113932293,-0.3522522062091529,21.37543286973407,unlabeled
U090420152029,30rpm_original,132.987,103.60950113932293,-0.4680725753293995,9.383145303457024,unlabeled
U090420152029,30rpm_original,132.997,103.62017008463542,-0.47166512792500015,15.661829893130871,unlabeled
U090420152029,30rpm_original,133.007,103.62784016927085,-0.44053376646643727,32.24453352608057,unlabeled
U090420152029,30rpm_original,133.018,103.63616536458332,-0.5470410805668635,15.668806209341618,unlabeled
U090420152029,30rpm_original,133.028,103.64550374348957,-0.571856264304099,7.67394783182359,unlabeled
U090420152029,30rpm_original,133.038,103.65383707682292,-0.572770995443646,14.873506161316264,unlabeled
U090420152029,30rpm_original,133.049,103.67049967447915,-0.5413103519855955,26.523954233266625,unlabeled
U090420152029,30rpm_original,133.059,103.66949869791668,-0.6105598027188783,10.87607697255725,unlabeled
U090420152029,30rpm_original,133.069,103.68717447916667,-0.7287336916928844,14.873506161316266,unlabeled
U090420152029,30rpm_original,133.08,103.7001708984375,-0.6868869172506091,7.443729396868882,unlabeled
U090420152029,30rpm_original,133.09,103.71183675130207,-0.7826084201311971,14.873506161316264,unlabeled
U090420152029,30rpm_original,133.107,103.73816731770833,-0.7655206567929547,10.520284845809064,unlabeled
U090420152029,30rpm_original,133.117,103.74617513020833,-0.6894466939343094,21.15219075099011,unlabeled
U090420152029,30rpm_original,133.128,103.76750895182292,-0.6293246526473641,20.015051208638067,unlabeled
U090420152029,30rpm_original,133.138,103.77383626302085,-0.7150342868216004,23.66366458685965,unlabeled
U090420152029,30rpm_original,133.148,103.79316813151043,-0.6818242618517303,19.09417746881924,unlabeled
U090420152029,30rpm_original,133.158,103.82150065104167,-0.7277920442572725,12.815492879145394,unlabeled
U090420152029,30rpm_original,133.169,103.83249918619792,-0.6214636651050878,24.019456713607834,unlabeled
U090420152029,30rpm_original,133.179,103.8538330078125,-0.6321080818041782,22.875340855045042,unlabeled
U090420152029,30rpm_original,133.189,103.879833984375,-0.6014985393521819,25.38681469091458,unlabeled
U090420152029,30rpm_original,133.2,103.89850667317708,-0.5142266565660147,26.30071211452266,unlabeled
U090420152029,30rpm_original,133.21,103.91950276692708,-0.5206403791535283,26.300712114522664,unlabeled
U090420152029,30rpm_original,133.22,103.9445068359375,-0.4628832048159008,25.156596255959876,unlabeled
U090420152029,30rpm_original,133.23,103.96717122395833,-0.4539858488607429,29.161001760929636,unlabeled
U090420152029,30rpm_original,133.241,103.99417317708333,-0.4669758225512606,29.39819651209509,unlabeled
U090420152029,30rpm_original,133.251,104.03083902994793,-0.40577709568676035,31.442257161844466,unlabeled
U090420152029,30rpm_original,133.261,104.06083984375,-0.3023713775837056,13.394527124637538,unlabeled
U090420152029,30rpm_original,133.272,104.08150227864584,-0.3108736097770972,23.098582973789,unlabeled
U090420152029,30rpm_original,133.282,104.10850016276042,-0.19922479596930032,33.165407265899404,unlabeled
U090420152029,30rpm_original,133.292,104.14183756510415,-0.1775855220546223,29.161001760929636,unlabeled
U090420152029,30rpm_original,133.303,104.16883951822915,-0.12584290908222506,28.588943831648244,unlabeled
U090420152029,30rpm_original,133.313,104.20716552734375,-0.0918420828517359,26.307688430733414,unlabeled
U090420152029,30rpm_original,133.323,104.23683675130208,-0.06279051552488646,22.30328292576365,unlabeled
U090420152029,30rpm_original,133.334,104.27283935546875,-0.03714977957824317,28.588943831648244,unlabeled
U090420152029,30rpm_original,133.344,104.30183919270833,0.08160245907380492,20.580132821708716,unlabeled
U090420152029,30rpm_original,133.354,104.33583577473958,-0.01501190551382336,18.870935350075282,unlabeled
U090420152029,30rpm_original,133.365,104.37217203776042,0.1084025110022928,21.724248680271504,unlabeled
U090420152029,30rpm_original,133.375,104.40316975911458,0.1118442798709669,15.44556409059766,unlabeled
U090420152029,30rpm_original,133.385,104.43850504557292,0.19286920323169457,24.591514642889226,unlabeled
U090420152029,30rpm_original,133.396,104.47017008463543,0.16800546913678716,20.580132821708716,unlabeled
U090420152029,30rpm_original,133.406,104.50083821614585,0.1555909593670055,22.2963066095529,unlabeled
U090420152029,30rpm_original,133.416,104.54017333984375,0.27028772469873097,17.154761562231094,unlabeled
U090420152029,30rpm_original,133.426,104.56816813151042,0.33911371732154727,12.229482317442502,unlabeled
U090420152029,30rpm_original,133.437,104.6058349609375,0.31614393659488904,14.301448232034872,unlabeled
U090420152029,30rpm_original,133.447,104.63783772786458,0.3471850986053706,9.152926868502316,unlabeled
U090420152029,30rpm_original,133.457,104.67250162760415,0.3739682377798008,13.736366618964224,unlabeled
U090420152029,30rpm_original,133.468,104.70850016276043,0.3827471570590202,12.815492879145394,unlabeled
U090420152029,30rpm_original,133.478,104.74049886067708,0.4697370046724476,1.130163226141292,unlabeled
U090420152029,30rpm_original,133.488,104.77850341796875,0.331252429901447,9.73196111399446,unlabeled
U090420152029,30rpm_original,133.499,104.80650634765625,0.3804366926489937,6.048466154719138,unlabeled
U090420152029,30rpm_original,133.509,104.83117268880207,0.41727209401163634,2.2952080333363276,unlabeled
U090420152029,30rpm_original,133.519,104.87917073567708,0.3820650983867573,2.867265962617723,unlabeled
U090420152029,30rpm_original,133.53,104.90950113932293,0.398628245006341,4.555534485618913,unlabeled
U090420152029,30rpm_original,133.54,104.94083251953126,0.4186362616676486,3.0974843975724298,unlabeled
U090420152029,30rpm_original,133.55,104.974169921875,0.4747360152543117,9.159903184713066,unlabeled
U090420152029,30rpm_original,133.561,105.00850423177084,0.4487226632907877,11.183034885830194,unlabeled
U090420152029,30rpm_original,133.571,105.03650309244793,0.4921070128016787,18.87791166628603,unlabeled
U090420152029,30rpm_original,133.581,105.07816975911457,0.5801248316590524,19.101153785029986,unlabeled
U090420152029,30rpm_original,133.591,105.09684244791667,0.5847964793810032,17.154761562231094,unlabeled
U090420152029,30rpm_original,133.602,105.13116861979168,0.5776948121253209,22.882317171255792,unlabeled
U090420152029,30rpm_original,133.612,105.16883544921875,0.5727216866315707,10.310995359486604,unlabeled
U090420152029,30rpm_original,133.622,105.19783528645833,0.6110697401745249,9.159903184713066,unlabeled
U090420152029,30rpm_original,133.633,105.24483642578124,0.6776066462240209,5.162473995954051,unlabeled
U090420152029,30rpm_original,133.643,105.2735107421875,0.6677762321111427,19.673211714311382,unlabeled
U090420152029,30rpm_original,133.654,105.30483805338542,0.6396937771424138,7.443729396868881,unlabeled
U090420152029,30rpm_original,133.664,105.33650716145833,0.6730625712801572,7.750687310141825,unlabeled
U090420152029,30rpm_original,133.674,105.3614990234375,0.674621736983628,7.659995199402092,unlabeled
U090420152029,30rpm_original,133.685,105.38783365885415,0.7784512730532995,2.044060649749374,unlabeled
U090420152029,30rpm_original,133.695,105.42117106119792,0.6830355262724837,14.852577212684018,unlabeled
U090420152029,30rpm_original,133.705,105.44883626302085,0.7473904549685226,9.95520323273842,unlabeled
U090420152029,30rpm_original,133.715,105.48350423177085,0.7867162034970452,7.436753080658133,unlabeled
U090420152029,30rpm_original,133.726,105.50284016927085,0.8130554822305882,9.95520323273842,unlabeled
U090420152029,30rpm_original,133.736,105.53616943359376,0.7532283113466622,17.391956313396552,unlabeled
U090420152029,30rpm_original,133.746,105.56083577473957,0.8822818784761512,8.559939990588678,unlabeled
U090420152029,30rpm_original,133.757,105.59683837890626,0.8668203186366021,6.5298319732608,unlabeled
U090420152029,30rpm_original,133.767,105.61017252604168,1.0203185719722525,20.810351256663424,unlabeled
U090420152029,30rpm_original,133.777,105.61817220052085,2.27561520385661,22.045159225965946,unlabeled
U090420152029,30rpm_original,133.788,105.64716796875,4.005057422105798,22.519548728296858,unlabeled
U090420152029,30rpm_original,133.798,105.66016845703125,4.3652498330465,15.417658825754664,unlabeled
U090420152029,30rpm_original,133.808,105.66083170572915,5.052903820936413,59.675408866744526,unlabeled
U100420140726,30rpm_original,88.521,100.24092814127604,14.878145373211852,94.64419387314196,unlabeled
U100420140726,30rpm_original,88.531,103.3749267578125,3.320152399510759,1099.4116242843118,unlabeled
U100420140726,30rpm_original,88.542,98.6045918782552,19.372484535785738,249.40330453427313,unlabeled
U100420140726,30rpm_original,88.552,101.77058919270834,1.3810408026117038,1655.2844999567694,unlabeled
U100420140726,30rpm_original,88.563,100.66658935546876,12.98308262166035,694.2202024478156,unlabeled
U100420140726,30rpm_original,88.573,100.72959594726562,5.999674290201389,45.30070931449679,unlabeled
U100420140726,30rpm_original,88.583,101.46459350585937,6.134531746075869,354.18408586161354,unlabeled
U100420140726,30rpm_original,88.594,101.90426228841146,7.166646334402964,138.65079653051887,unlabeled
U100420140726,30rpm_original,88.604,102.01359252929687,8.91891704757,369.5319815252477,unlabeled
U100420140726,30rpm_original,88.614,102.13426310221354,6.444664100143898,266.47086214386337,unlabeled
U100420140726,30rpm_original,88.625,102.24626261393227,6.122953211720514,347.8216854774042,unlabeled
U100420140726,30rpm_original,88.635,102.31892496744793,6.4112358091671124,230.0858849467099,unlabeled
U100420140726,30rpm_original,88.645,102.43092447916668,5.892487175566817,218.0935973804264,unlabeled
U100420140726,30rpm_original,88.656,102.577587890625,4.678412726877475,261.5281421085479,unlabeled
U100420140726,30rpm_original,88.666,102.58326416015625,3.758573843439368,109.30492239001089,unlabeled
U100420140726,30rpm_original,88.677,102.60492757161458,3.5550998783339836,154.65097775987755,unlabeled
U100420140726,30rpm_original,88.687,102.68259684244792,3.488078654321841,122.6366626687517,unlabeled
U100420140726,30rpm_original,88.697,102.71693115234375,1.298739665878573,327.8101224268715,unlabeled
U100420140726,30rpm_original,88.708,102.79326171875,3.0540045102583715,93.30125300255334,unlabeled
U100420140726,30rpm_original,88.718,102.8132568359375,2.5440522271982786,126.64106817372146,unlabeled
U100420140726,30rpm_original,88.728,102.85125732421875,1.0549342970215427,117.0067754866775,unlabeled
U100420140726,30rpm_original,88.739,102.88126220703126,3.2077189497522767,224.35832933767875,unlabeled
U100420140726,30rpm_original,88.749,102.85325927734375,2.752109811460489,165.01778364905013,unlabeled
U100420140726,30rpm_original,88.759,102.92359619140625,1.4665820854939895,142.15639542642663,unlabeled
U100420140726,30rpm_original,88.769,102.95992838541667,1.989567869533623,169.01521283780917,unlabeled
U100420140726,30rpm_original,88.78,102.94859619140625,2.077426079745864,155.29279885126644,unlabeled
U100420140726,30rpm_original,88.79,102.91159261067708,3.480903134512028,208.45232837717168,unlabeled
U100420140726,30rpm_original,88.8,102.92626139322915,2.2466038476602748,195.30894863612107,unlabeled
U100420140726,30rpm_original,88.811,102.93659261067708,1.4491475355140029,171.296468238724,unlabeled
U100420140726,30rpm_original,88.821,102.91558837890625,2.523206918291947,175.29389742748302,unlabeled
U100420140726,30rpm_original,88.831,102.91692708333332,2.4077617863724345,141.57736118093447,unlabeled
U100420140726,30rpm_original,88.842,102.95992838541667,2.2839159903241484,149.00713794538183,unlabeled
U100420140726,30rpm_original,88.852,102.9479248046875,1.9849015890675652,142.72147703949724,unlabeled
U100420140726,30rpm_original,88.863,102.95125732421874,2.106266601304446,114.7185437695519,unlabeled
U100420140726,30rpm_original,88.873,102.93592529296875,1.777536285820931,68.22837254112245,unlabeled
U100420140726,30rpm_original,88.883,102.93326009114585,1.368667018223654,76.42554408875219,unlabeled
U100420140726,30rpm_original,88.893,102.93426106770832,1.2051352653908065,55.28730597018358,unlabeled
U100420140726,30rpm_original,88.904,102.93126220703125,1.0712916868267026,32.425917747560035,unlabeled
U100420140726,30rpm_original,88.914,102.94159749348958,0.7667764996713693,29.572604417363813,unlabeled
U100420140726,30rpm_original,88.925,102.92059326171875,0.7016741879905464,52.34330052924762,unlabeled
U100420140726,30rpm_original,88.935,102.92759195963542,0.40395651692923806,12.724800768405661,unlabeled
U100420140726,30rpm_original,88.945,102.91526285807292,0.3008556564902296,33.29795727390363,unlabeled
U100420140726,30rpm_original,88.956,102.8769287109375,0.3965127231795247,32.16081773155159,unlabeled
U100420140726,30rpm_original,88.966,102.8632568359375,0.4018114910605881,22.05911185838744,unlabeled
U100420140726,30rpm_original,88.976,102.83725992838542,0.2003396900029113,61.30786686005972,unlabeled
U100420140726,30rpm_original,88.987,102.85292561848958,0.16493320863193972,64.15420387404521,unlabeled
U100420140726,30rpm_original,88.997,102.8529296875,0.3799214945615095,44.72516322711002,unlabeled
U100420140726,30rpm_original,89.007,102.83525797526042,-0.03176401141679541,61.87992478934112,unlabeled
U100420140726,30rpm_original,89.018,102.82925618489585,-0.11255693631857966,72.73507281326613,unlabeled
U100420140726,30rpm_original,89.028,102.80225830078125,0.7233988503539273,93.30822931876409,unlabeled
U100420140726,30rpm_original,89.038,102.80592447916668,0.13361097667095478,85.87147623810597,unlabeled
U100420140726,30rpm_original,89.049,102.7825927734375,1.4735500247739104,87.01559209666875,unlabeled
U100420140726,30rpm_original,89.059,102.762255859375,0.1482227276159609,116.16961754138764,unlabeled
U100420140726,30rpm_original,89.069,102.76259358723958,0.8813515786838337,134.45454232976002,unlabeled
U100420140726,30rpm_original,89.08,102.71725667317708,1.5848280912708097,89.31080013000508,unlabeled
U100420140726,30rpm_original,89.09,102.76592610677085,1.5966426564812437,121.88322051799084,unlabeled
U100420140726,30rpm_original,89.101,102.72759195963542,1.4567389582415835,135.59865818832282,unlabeled
U100420140726,30rpm_original,89.111,102.71959635416667,-0.07903376563405295,138.45197151851903,unlabeled
U100420140726,30rpm_original,89.121,102.70759684244793,0.5980784844584814,128.73396303694608,unlabeled
U100420140726,30rpm_original,89.131,102.69626057942708,0.5548930258229117,143.59351656584084,unlabeled
U100420140726,30rpm_original,89.142,102.67392985026042,1.1758543385686837,122.44830213106148,unlabeled
U100420140726,30rpm_original,89.152,102.65325927734375,1.5794910146710652,134.46151864597078,unlabeled
U100420140726,30rpm_original,89.162,102.64525553385415,1.699213783032009,130.457113141001,unlabeled
U100420140726,30rpm_original,89.173,102.64625244140625,1.9268653381168177,123.59939430583503,unlabeled
U100420140726,30rpm_original,89.183,102.62425944010415,1.3547659115610171,136.1707161176042,unlabeled
U100420140726,30rpm_original,89.193,102.61026611328126,1.2352930157892068,95.01742679039754,unlabeled
U100420140726,30rpm_original,89.204,102.57759602864584,1.283480171347856,120.16704673014665,unlabeled
U100420140726,30rpm_original,89.214,102.53725992838542,1.1391371061440587,135.59168187211208,unlabeled
U100420140726,30rpm_original,89.224,102.52525634765625,1.2011308005492989,109.87698031929229,unlabeled
U100420140726,30rpm_original,89.235,102.51125895182292,0.954450781295817,127.60379981080479,unlabeled
U100420140726,30rpm_original,89.245,102.49092814127604,0.8420095020592786,130.45362498289563,unlabeled
U100420140726,30rpm_original,89.255,102.4682596842448,0.8018329266029163,160.73781365375584,unlabeled
U100420140726,30rpm_original,89.266,102.44059448242187,0.7132552794178935,130.45362498289563,unlabeled
U100420140726,30rpm_original,89.276,102.39959106445312,0.5916203085215717,159.60067411140378,unlabeled
U100420140726,30rpm_original,89.286,102.3969258626302,0.5291006401226763,93.8767990899401,unlabeled
U100420140726,30rpm_original,89.297,102.37326049804688,0.3558545894313543,83.01467474980436,unlabeled
U100420140726,30rpm_original,89.312,102.3432596842448,0.19079007552426752,36.154758762205226,unlabeled
U100420140726,30rpm_original,89.322,102.27559204101563,0.04213681151493453,39.587106337893594,unlabeled
U100420140726,30rpm_original,89.333,102.23792521158853,-0.12278651357724968,56.1558573384153,unlabeled
U100420140726,30rpm_original,89.343,102.18326212565104,-0.12237360674217967,111.02458433596047,unlabeled
U100420140726,30rpm_original,89.353,102.16092732747396,-0.32027380243917314,99.5904020665433,unlabeled
U100420140726,30rpm_original,89.364,102.13126017252604,-0.30021011508440587,90.451427830456,unlabeled
U100420140726,30rpm_original,89.374,102.08959350585937,-0.3869960780799104,87.01908025477412,unlabeled
U100420140726,30rpm_original,89.384,102.07259318033854,-0.35284375923627564,85.30290646692345,unlabeled
U100420140726,30rpm_original,89.395,102.01759236653646,-0.4978035376944643,75.01981637227983,unlabeled
U100420140726,30rpm_original,89.405,101.98526000976563,-0.5320636192368209,53.87460193750697,unlabeled
U100420140726,30rpm_original,89.415,101.92925821940104,-0.8596589778146413,36.154758762205226,unlabeled
U100420140726,30rpm_original,89.426,101.90059611002604,-0.7841149991039469,53.87460193750697,unlabeled
U100420140726,30rpm_original,89.436,101.83959350585937,-0.9755789703121708,25.864692351350868,unlabeled
U100420140726,30rpm_original,89.447,101.79992879231773,-1.094072296781606,61.869460315025,unlabeled
U100420140726,30rpm_original,89.457,101.75026245117188,-1.0697826325562616,68.16209753711384,unlabeled
U100420140726,30rpm_original,89.467,101.72892456054687,-1.1905049229736644,63.592610419079925,unlabeled
U100420140726,30rpm_original,89.478,101.67259318033854,-1.2205356226042383,37.298874620761524,unlabeled
U100420140726,30rpm_original,89.488,101.62459106445313,-1.414036413364537,41.95207753333091,unlabeled
U100420140726,30rpm_original,89.498,101.55525919596354,-1.5356236443346702,43.01945391357547,unlabeled
U100420140726,30rpm_original,89.509,101.5049296061198,-1.397741108113948,10.635394063279922,unlabeled
U100420140726,30rpm_original,89.519,101.46592814127604,-1.6222347475460488,40.80796167476163,unlabeled
U100420140726,30rpm_original,89.529,101.44459431966146,-1.7905173329780195,14.437486398137974,unlabeled
U100420140726,30rpm_original,89.54,101.40226033528646,-1.5722454420994136,18.134933989834792,unlabeled
U100420140726,30rpm_original,89.55,101.37192993164062,-1.1174685302856382,22.63465794577421,unlabeled
U100420140726,30rpm_original,89.56,101.34826049804687,-2.504748357626603,47.77032525310833,unlabeled
U100420140726,30rpm_original,89.57,101.29459431966146,-1.5061874502201515,16.41876020199061,unlabeled
U100420140726,30rpm_original,89.581,101.25892537434896,-1.6893594949101516,8.91224395922499,unlabeled
U100420140726,30rpm_original,89.591,101.21226196289062,-1.9165218063600584,10.51679668770369,unlabeled
U100420140726,30rpm_original,89.602,101.18726196289063,-1.9784868029520697,40.92655905035735,unlabeled
U100420140726,30rpm_original,89.612,101.14959513346354,-2.0701552337865836,44.1565934559405,unlabeled
U100420140726,30rpm_original,89.622,101.1045918782552,-1.8060136852510065,49.87717274874146,unlabeled
U100420140726,30rpm_original,89.633,101.05259399414062,-1.6749709637637815,77.88010601869979,unlabeled
U100420140726,30rpm_original,89.643,100.99625854492187,-2.231912987080247,52.730486078944175,unlabeled
U100420140726,30rpm_original,89.653,100.98459269205728,-2.2080266436650087,71.58746879659796,unlabeled
U100420140726,30rpm_original,89.664,100.93192342122396,-2.428055900095835,89.3073119719062,unlabeled
U100420140726,30rpm_original,89.674,100.89592488606772,-2.332099035616478,81.30547727816443,unlabeled
U100420140726,30rpm_original,89.684,100.9045918782552,-1.8767284261091453,107.02017883099069,unlabeled
U100420140726,30rpm_original,89.695,100.86559448242187,-1.663123451973462,119.01944271348499,unlabeled
U100420140726,30rpm_original,89.705,100.80592651367188,-2.05201078012069,48.16099896091026,unlabeled
U100420140726,30rpm_original,89.715,100.78259480794273,-2.0181903206810974,63.592610419086434,unlabeled
U100420140726,30rpm_original,89.725,100.74959513346354,-1.989341556617835,52.73048607893768,unlabeled
U100420140726,30rpm_original,89.736,100.72559204101563,-2.107500611057322,78.44518763177044,unlabeled
U100420140726,30rpm_original,89.746,100.67959594726563,-1.9814561110683575,84.15879060837365,unlabeled
U100420140726,30rpm_original,89.756,100.65425821940104,-1.9949053867939528,82.44959313674022,unlabeled
U100420140726,30rpm_original,89.767,100.62259318033854,-1.9557207287280691,75.01981637228633,unlabeled
U100420140726,30rpm_original,89.777,100.60026245117187,-2.004194599323898,63.585634102869186,unlabeled
U100420140726,30rpm_original,89.787,100.57659301757812,-1.949682034864555,47.00990678613023,unlabeled
U100420140726,30rpm_original,89.798,100.5569315592448,-2.0368344396631217,87.59113818405551,unlabeled
U100420140726,30rpm_original,89.808,100.53959350585937,-2.034120780655176,76.16393223084262,unlabeled
U100420140726,30rpm_original,89.818,100.52225952148437,-2.214731859108716,84.1657669245779,unlabeled
U100420140726,30rpm_original,89.829,100.50559285481772,-2.221317752964021,79.58930349033324,unlabeled
U100420140726,30rpm_original,89.839,100.48659057617188,-2.3648204373070154,68.15512122090959,unlabeled
U100420140726,30rpm_original,89.849,100.4779276529948,-2.5341563371279374,76.16393223084262,unlabeled
U100420140726,30rpm_original,89.859,100.47125854492188,-2.645623071483265,64.93206313155018,unlabeled
U100420140726,30rpm_original,89.87,100.45725708007812,-2.565933309636653,76.15695591463188,unlabeled
U100420140726,30rpm_original,89.88,100.4585917154948,-2.532823247268375,110.45252640667256,unlabeled
U100420140726,30rpm_original,89.89,100.46159464518227,-2.512102955337724,108.16429468955349,unlabeled
U100420140726,30rpm_original,89.901,100.46226196289062,-2.6016644086337815,90.45142783046249,unlabeled
U100420140726,30rpm_original,89.911,100.4355936686198,-2.659699298259352,99.02532045347266,unlabeled
U100420140726,30rpm_original,89.921,100.43659057617188,-2.9033509617812445,70.44335293803518,unlabeled
U100420140726,30rpm_original,89.932,100.45326131184896,-2.955008955139842,95.5929728777843,unlabeled
U100420140726,30rpm_original,89.942,100.45959269205727,-2.649210734154292,80.73341934888953,unlabeled
U100420140726,30rpm_original,89.952,100.45359497070312,-2.570904955806392,82.44261682052297,unlabeled
U100420140726,30rpm_original,89.963,100.4719258626302,-2.54335686261956,76.73599016012402,unlabeled
U100420140726,30rpm_original,89.973,100.47125854492188,-2.3606711154831768,79.02422187726259,unlabeled
U100420140726,30rpm_original,89.983,100.48092651367188,-2.270285055757765,79.01724556103885,unlabeled
U100420140726,30rpm_original,89.993,100.48959350585938,-2.3711494802588104,93.31171747687597,unlabeled
U100420140726,30rpm_original,90.004,100.4702616373698,-2.3750755464740108,69.87827132496452,unlabeled
U100420140726,30rpm_original,90.014,100.48526000976563,-2.3264914467700457,46.444825173059584,unlabeled
U100420140726,30rpm_original,90.024,100.48326212565104,-2.1555240563315827,75.58489798535697,unlabeled
U100420140726,30rpm_original,90.035,100.5025899251302,-2.0559431542341917,52.15842814966278,unlabeled
U100420140726,30rpm_original,90.045,100.46926066080728,-2.0798704946294837,22.439321091866752,unlabeled
U100420140726,30rpm_original,90.055,100.48859252929688,-1.9963007320866453,50.442254361812104,unlabeled
U100420140726,30rpm_original,90.066,100.50792846679687,-2.023922498760948,59.58820491410367,unlabeled
U100420140726,30rpm_original,90.076,100.49659220377603,-2.168887690482479,32.150353257235466,unlabeled
U100420140726,30rpm_original,90.086,100.50692749023438,-2.1290429252688616,42.447395984294076,unlabeled
U100420140726,30rpm_original,90.097,100.51926066080728,-2.051688503330255,32.72241118652336,unlabeled
U100420140726,30rpm_original,90.107,100.52525838216147,-2.0196600339098163,69.87129500875378,unlabeled
U100420140726,30rpm_original,90.117,100.52492472330728,-2.00901942204454,37.29887462076801,unlabeled
U100420140726,30rpm_original,90.128,100.52326049804688,-1.912101435078391,48.154022644693015,unlabeled
U100420140726,30rpm_original,90.138,100.55259399414062,-2.0126605027216495,65.87386581998827,unlabeled
U100420140726,30rpm_original,90.148,100.55259399414062,-2.0329827622610415,56.7279152676967,unlabeled
U100420140726,30rpm_original,90.159,100.56792602539062,-1.9672643441051152,48.160998960897274,unlabeled
U100420140726,30rpm_original,90.169,100.57359415690104,-1.9155398032749495,73.30364258444214,unlabeled
U100420140726,30rpm_original,90.179,100.56459350585938,-1.9824462417187256,51.014312291093496,unlabeled
U100420140726,30rpm_original,90.19,100.58792521158854,-1.98040211096258,73.87570051372354,unlabeled
U100420140726,30rpm_original,90.2,100.60026245117187,-2.0368026177062815,40.92655905033786,unlabeled
U100420140726,30rpm_original,90.21,100.6122578938802,-1.9826059039617832,35.01064290364244,unlabeled
U100420140726,30rpm_original,90.221,100.61892700195313,-1.881973965839628,24.72057649278808,unlabeled
U100420140726,30rpm_original,90.231,100.62925821940104,-1.8886240069028508,61.94619979336272,unlabeled
U100420140726,30rpm_original,90.241,100.6469258626302,-1.8378361245593915,43.58453552665261,unlabeled
U100420140726,30rpm_original,90.252,100.65425821940104,-1.723535820074627,60.160262843391564,unlabeled
U100420140726,30rpm_original,90.262,100.68493041992187,-1.7804982157974685,37.29887462076802,unlabeled
U100420140726,30rpm_original,90.272,100.68126017252604,-1.706210948668069,40.15916426717499,unlabeled
U100420140726,30rpm_original,90.283,100.69459431966146,-1.7136676971145055,42.44041966808332,unlabeled
U100420140726,30rpm_original,90.293,100.6912618001302,-1.665603287888029,49.30511481947306,unlabeled
U100420140726,30rpm_original,90.303,100.7045918782552,-1.7043782952002289,50.44225436182509,unlabeled
U100420140726,30rpm_original,90.314,100.72292683919272,-1.6068238927838312,39.78244319180106,unlabeled
U100420140726,30rpm_original,90.324,100.74559529622397,-1.5186551699173003,47.016883102334475,unlabeled
U100420140726,30rpm_original,90.334,100.75826212565104,-1.4386080605616929,82.5193562988412,unlabeled
U100420140726,30rpm_original,90.345,100.77826131184896,-1.551265323316665,28.731958313968594,unlabeled
U100420140726,30rpm_original,90.355,100.78025919596354,-1.5215804889026696,32.729387502734106,unlabeled
U100420140726,30rpm_original,90.365,100.80426228841146,-1.5054108883869652,19.586007761677024,unlabeled
U100420140726,30rpm_original,90.376,100.82492879231772,-1.4896812990353163,40.73122219646288,unlabeled
U100420140726,30rpm_original,90.386,100.85726114908854,-1.5457820429083498,20.723147304029062,unlabeled
U100420140726,30rpm_original,90.396,100.86893107096354,-1.5596121889376242,26.060029205251837,unlabeled
U100420140726,30rpm_original,90.406,100.8795918782552,-1.4688367974538252,7.663483357513963,unlabeled
U100420140726,30rpm_original,90.417,100.89026082356773,-1.3896379140366175,15.211857497524585,unlabeled
U100420140726,30rpm_original,90.427,100.9299296061198,-1.1671876801791683,13.300346855798926,unlabeled
U100420140726,30rpm_original,90.437,100.94659220377604,-1.3920606261841575,16.237375980530636,unlabeled
U100420140726,30rpm_original,90.448,100.9702616373698,-1.233514833615148,34.138603377305344,unlabeled
U100420140726,30rpm_original,90.458,100.98025919596354,-1.3574617044638817,34.71066130658024,unlabeled
U100420140726,30rpm_original,90.468,101.02925821940104,-1.4884737621909618,18.13493398984129,unlabeled
U100420140726,30rpm_original,90.478,101.0565938313802,-1.117698830230916,26.136768683576566,unlabeled
U100420140726,30rpm_original,90.489,101.08392944335938,-1.19810148995788,19.851107777678976,unlabeled
